1709519974.095464,184
1709519974.141897,182
1709519974.165639,184
1709519974.228640,179
1709519974.259702,183
1709519974.283183,184
1709519974.317930,181
1709519974.340262,184
1709519974.363690,183
1709519974.409741,182
1709519974.433002,184
1709519974.459862,183
1709519974.513559,184
1709519974.544936,182
1709519974.565777,183
1709519974.593423,181
1709519974.662199,181
1709519974.689066,183
1709519974.735869,184
1709519974.761934,184
1709519974.785742,183
1709519974.827987,182
1709519974.873501,185
1709519974.896818,183
1709519974.919288,184
1709519974.941161,184
1709519974.964889,185
1709519974.987488,183
1709519975.007786,183
1709519975.052498,181
1709519975.076778,183
1709519975.096137,184
1709519975.122421,182
1709519975.170122,181
1709519975.211338,183
1709519975.258478,184
1709519975.298661,185
1709519975.326380,182
1709519975.357432,184
1709519975.404038,182
1709519975.455018,185
1709519975.475244,184
1709519975.554921,182
1709519975.580060,184
1709519975.607828,186
1709519975.627625,186
1709519975.675782,182
1709519975.699147,187
1709519975.726470,187
1709519975.770285,184
1709519975.791886,187
1709519975.810656,186
1709519975.848752,186
1709519975.869388,187
1709519975.899724,188
1709519975.956040,181
1709519976.004480,184
1709519976.028705,186
1709519976.056424,186
1709519976.078937,187
1709519976.123599,185
1709519976.151496,185
1709519976.201299,184
1709519976.240076,185
1709519976.264246,185
1709519976.350328,184
1709519976.372663,187
1709519976.399091,186
1709519976.422613,185
1709519976.453187,187
1709519976.481233,187
1709519976.536486,186
1709519976.560590,187
1709519976.587256,185
1709519976.616862,187
1709519976.664950,184
1709519976.686591,184
1709519976.714599,184
1709519976.744977,186
1709519976.772845,185
1709519976.835433,187
1709519976.896977,187
1709519976.922596,186
1709519976.979003,186
1709519977.020962,187
1709519977.043041,188
1709519977.089903,182
1709519977.140685,183
1709519977.175768,186
1709519977.228665,187
1709519977.270624,183
1709519977.293125,187
1709519977.312402,188
1709519977.350141,188
1709519977.386904,187
1709519977.410244,187
1709519977.437508,187
1709519977.463440,186
1709519977.489800,187
1709519977.577239,186
1709519977.637497,186
1709519977.671971,187
1709519977.697478,187
1709519977.722519,186
1709519977.751814,186
1709519977.797081,186
1709519977.835087,186
1709519977.869844,186
1709519977.895368,188
1709519977.946485,187
1709519977.969823,188
1709519978.013419,185
1709519978.032545,189
1709519978.063309,188
1709519978.090368,189
1709519978.138935,188
1709519978.161389,188
1709519978.215090,189
1709519978.243742,186
1709519978.266861,189
1709519978.291174,188
1709519978.315355,187
1709519978.343990,187
1709519978.367920,188
1709519978.395331,188
1709519978.416193,187
1709519978.435817,187
1709519978.489133,185
1709519978.512398,188
1709519978.536532,186
1709519978.589484,186
1709519978.616003,188
1709519978.641930,187
1709519978.705048,187
1709519978.737066,188
1709519978.779493,187
1709519978.802736,187
1709519978.824256,186
1709519978.872030,187
1709519978.918617,184
1709519978.956415,185
1709519978.976819,186
1709519979.041873,186
1709519979.069377,187
1709519979.097992,186
1709519979.120041,188
1709519979.152439,188
1709519979.178977,187
1709519979.203009,186
1709519979.251256,185
1709519979.293630,184
1709519979.323883,188
1709519979.342593,188
1709519979.369821,185
1709519979.391560,187
1709519979.413288,187
1709519979.521100,182
1709519979.540126,187
1709519979.564961,186
1709519979.589310,185
1709519979.652467,187
1709519979.702744,186
1709519979.733310,188
1709519979.785841,185
1709519979.817451,188
1709519979.872001,188
1709519979.893225,188
1709519979.945230,185
1709519979.999863,188
1709519980.027439,187
1709519980.072940,188
1709519980.131027,189
1709519980.151513,188
1709519980.188288,188
1709519980.207464,188
1709519980.250760,188
1709519980.274927,189
1709519980.314252,189
1709519980.362070,189
1709519980.384038,188
1709519980.410375,188
1709519980.455563,187
1709519980.505561,186
1709519980.526721,187
1709519980.546359,188
1709519980.574111,186
1709519980.616513,187
1709519980.659942,184
1709519980.713614,189
1709519980.769679,188
1709519980.792890,190
1709519980.842738,188
1709519980.869423,187
1709519980.894154,187
1709519980.914560,188
1709519980.962261,189
1709519981.013542,186
1709519981.042980,189
1709519981.065348,189
1709519981.086396,186
1709519981.116895,188
1709519981.142268,188
1709519981.171324,186
1709519981.213456,186
1709519981.246552,187
1709519981.270931,189
1709519981.294154,188
1709519981.346182,188
1709519981.379334,188
1709519981.399972,189
1709519981.424920,189
1709519981.453150,185
1709519981.480332,189
1709519981.503160,187
1709519981.548696,188
1709519981.573810,188
1709519981.615622,188
1709519981.660419,188
1709519981.699887,186
1709519981.720163,188
1709519981.754182,187
1709519981.789355,188
1709519981.815539,188
1709519981.876002,189
1709519981.901123,190
1709519981.920687,189
1709519981.957442,188
1709519982.007038,186
1709519982.031593,188
1709519982.062186,189
1709519982.089108,188
1709519982.136575,185
1709519982.163366,188
1709519982.225147,188
1709519982.251983,188
1709519982.277345,188
1709519982.306157,189
1709519982.329757,190
1709519982.355067,186
1709519982.395316,190
1709519982.416975,189
1709519982.436244,190
1709519982.469103,188
1709519982.490535,189
1709519982.518688,189
1709519982.547140,188
1709519982.599003,184
1709519982.646191,185
1709519982.675850,189
1709519982.695672,189
1709519982.733217,187
1709519982.772561,185
1709519982.792792,188
1709519982.822330,189
1709519982.875125,184
1709519982.910132,190
1709519982.948551,189
1709519983.025581,189
1709519983.056071,189
1709519983.082178,190
1709519983.103757,188
1709519983.158180,188
1709519983.191941,188
1709519983.215777,191
1709519983.249599,189
1709519983.274863,190
1709519983.306291,187
1709519983.344373,191
1709519983.364631,191
1709519983.402231,187
1709519983.423312,190
1709519983.444638,191
1709519983.473365,191
1709519983.497402,190
1709519983.533809,182
1709519983.557290,189
1709519983.598220,190
1709519983.619633,190
1709519983.647373,192
1709519983.697890,188
1709519983.719196,190
1709519983.758211,188
1709519983.784627,190
1709519983.810811,190
1709519983.839316,192
1709519983.859241,192
1709519983.882501,190
1709519983.915708,190
1709519983.939837,191
1709519983.964276,191
1709519984.006185,192
1709519984.036764,190
1709519984.086840,191
1709519984.116894,192
1709519984.158117,189
1709519984.182368,191
1709519984.251008,190
1709519984.300937,192
1709519984.328468,191
1709519984.355740,190
1709519984.401693,188
1709519984.428271,191
1709519984.474361,189
1709519984.493923,191
1709519984.524163,191
1709519984.556515,191
1709519984.576164,192
1709519984.607262,193
1709519984.664812,189
1709519984.683187,192
1709519984.732873,191
1709519984.754027,192
1709519984.803761,191
1709519984.830789,192
1709519984.853219,191
1709519984.878076,191
1709519984.917602,192
1709519984.957086,191
1709519984.995960,189
1709519985.016441,193
1709519985.048989,193
1709519985.094242,190
1709519985.124611,193
1709519985.170075,191
1709519985.194239,192
1709519985.229257,192
1709519985.259053,192
1709519985.312667,191
1709519985.333105,194
1709519985.355634,194
1709519985.388392,195
1709519985.412935,193
1709519985.441907,194
1709519985.496111,196
1709519985.518616,195
1709519985.555441,194
1709519985.590778,196
1709519985.620578,194
1709519985.662393,194
1709519985.703188,191
1709519985.732754,196
1709519985.763040,196
1709519985.829022,196
1709519985.862839,196
1709519985.916317,195
1709519985.938459,195
1709519985.964372,195
1709519986.012812,196
1709519986.035159,193
1709519986.061035,194
1709519986.103909,192
1709519986.140423,194
1709519986.161536,195
1709519986.215496,190
1709519986.250627,195
1709519986.275731,194
1709519986.341687,195
1709519986.361322,194
1709519986.387395,195
1709519986.407524,193
1709519986.426390,193
1709519986.476924,192
1709519986.497348,193
1709519986.517423,193
1709519986.542091,193
1709519986.573488,192
1709519986.625672,192
1709519986.694999,193
1709519986.720214,192
1709519986.754215,192
1709519986.784679,192
1709519986.810574,191
1709519986.859838,191
1709519986.898942,192
1709519986.935951,191
1709519986.967512,192
1709519986.991543,192
1709519987.011398,193
1709519987.033623,193
1709519987.093928,191
1709519987.120095,194
1709519987.161911,189
1709519987.205106,193
1709519987.238966,193
1709519987.262871,195
1709519987.306076,191
1709519987.340541,193
1709519987.405214,193
1709519987.447461,193
1709519987.478312,193
1709519987.511882,193
1709519987.580923,192
1709519987.622526,194
1709519987.654127,193
1709519987.737354,194
1709519987.759944,192
1709519987.814215,191
1709519987.840758,194
1709519987.889002,193
1709519987.930029,193
1709519987.963939,193
1709519988.015302,194
1709519988.037243,193
1709519988.065369,190
1709519988.100586,194
1709519988.123906,194
1709519988.185530,194
1709519988.215368,194
1709519988.238295,194
1709519988.267655,196
1709519988.304352,193
1709519988.357743,195
1709519988.391769,193
1709519988.430524,194
1709519988.460457,196
1709519988.489013,194
1709519988.566234,192
1709519988.600195,196
1709519988.621988,195
1709519988.666016,195
1709519988.710755,194
1709519988.753555,195
1709519988.781552,195
1709519988.840335,195
1709519988.860943,194
1709519988.886374,195
1709519988.928859,195
1709519988.963956,192
1709519988.989826,193
1709519989.031811,195
1709519989.052115,193
1709519989.082812,194
1709519989.131513,193
1709519989.151453,193
1709519989.172934,193
1709519989.203278,193
1709519989.253838,193
1709519989.273553,193
1709519989.312962,193
1709519989.362472,193
1709519989.384878,193
1709519989.434933,189
1709519989.463088,194
1709519989.491499,193
1709519989.555084,193
1709519989.577580,194
1709519989.633380,193
1709519989.663778,194
1709519989.689110,194
1709519989.709970,194
1709519989.771544,191
1709519989.805603,189
1709519989.834015,192
1709519989.860916,195
1709519989.894753,194
1709519989.933559,194
1709519989.969928,195
1709519990.001217,195
1709519990.070312,191
1709519990.103433,194
1709519990.134474,195
1709519990.155444,196
1709519990.180593,196
1709519990.209067,195
1709519990.229206,195
1709519990.256413,194
1709519990.287410,193
1709519990.309081,195
1709519990.327147,194
1709519990.392445,192
1709519990.413397,194
1709519990.457005,194
1709519990.482728,196
1709519990.501291,195
1709519990.520627,193
1709519990.551062,195
1709519990.572739,195
1709519990.630407,190
1709519990.694558,193
1709519990.732661,193
1709519990.770893,193
1709519990.836577,191
1709519990.856645,194
1709519990.877105,193
1709519990.900207,195
1709519990.959157,190
1709519990.981350,193
1709519991.007304,194
1709519991.033175,195
1709519991.053627,195
1709519991.086524,196
1709519991.112262,195
1709519991.173878,194
1709519991.201802,194
1709519991.222713,195
1709519991.304096,190
1709519991.356905,195
1709519991.380003,195
1709519991.454111,196
1709519991.479961,196
1709519991.520643,195
1709519991.547304,196
1709519991.592445,195
1709519991.641405,196
1709519991.665555,195
1709519991.689830,197
1709519991.735490,195
1709519991.759197,195
1709519991.780477,196
1709519991.798754,198
1709519991.819681,195
1709519991.889130,196
1709519991.920060,194
1709519991.953109,196
1709519991.974607,198
1709519992.034507,193
1709519992.074413,193
1709519992.098881,196
1709519992.142398,197
1709519992.166054,195
1709519992.185330,196
1709519992.205202,196
1709519992.226111,195
1709519992.267905,194
1709519992.321214,196
1709519992.348057,195
1709519992.392696,192
1709519992.415210,196
1709519992.445126,195
1709519992.470211,197
1709519992.534550,194
1709519992.555721,196
1709519992.613499,197
1709519992.634145,196
1709519992.661548,196
1709519992.687519,197
1709519992.750757,197
1709519992.774562,195
1709519992.796210,197
1709519992.815617,198
1709519992.840406,197
1709519992.885401,196
1709519992.914236,196
1709519992.963962,197
1709519992.993678,197
1709519993.015211,197
1709519993.046888,198
1709519993.078821,198
1709519993.125059,192
1709519993.148884,197
1709519993.172548,198
1709519993.235381,198
1709519993.268854,199
1709519993.289714,199
1709519993.346889,196
1709519993.371660,200
1709519993.427639,194
1709519993.448688,198
1709519993.506809,199
1709519993.568423,198
1709519993.609593,198
1709519993.632251,197
1709519993.694223,196
1709519993.759581,199
1709519993.790641,197
1709519993.873377,194
1709519993.899648,193
1709519993.919397,198
1709519993.944871,197
1709519993.976524,196
1709519994.003240,196
1709519994.033884,198
1709519994.065545,198
1709519994.091891,197
1709519994.113544,197
1709519994.144328,198
1709519994.164737,199
1709519994.220517,192
1709519994.256378,197
1709519994.306942,192
1709519994.351711,194
1709519994.374564,196
1709519994.437750,193
1709519994.462751,195
1709519994.518222,196
1709519994.542505,198
1709519994.566278,197
1709519994.620906,192
1709519994.642593,196
1709519994.711536,198
1709519994.755997,197
1709519994.792059,195
1709519994.820169,197
1709519994.844822,197
1709519994.923362,198
1709519994.963308,197
1709519995.012846,196
1709519995.045087,196
1709519995.072957,197
1709519995.111920,198
1709519995.132165,198
1709519995.156085,197
1709519995.185972,197
1709519995.243900,195
1709519995.263883,197
1709519995.329654,192
1709519995.355047,197
1709519995.381154,197
1709519995.439988,195
1709519995.473293,198
1709519995.494060,197
1709519995.512275,198
1709519995.542872,199
1709519995.623585,194
1709519995.648774,198
1709519995.674338,199
1709519995.718200,198
1709519995.792134,198
1709519995.818547,200
1709519995.849643,198
1709519995.877294,200
1709519995.905189,200
1709519995.959850,194
1709519995.987692,199
1709519996.032791,197
1709519996.068859,199
1709519996.096799,198
1709519996.118003,200
1709519996.155661,199
1709519996.200588,196
1709519996.222619,198
1709519996.266587,197
1709519996.289224,198
1709519996.317373,198
1709519996.337875,199
1709519996.387116,195
1709519996.420185,198
1709519996.471367,199
1709519996.498792,198
1709519996.521300,197
1709519996.561072,198
1709519996.590840,197
1709519996.612637,198
1709519996.648129,198
1709519996.670526,198
1709519996.712898,198
1709519996.731369,198
1709519996.775370,198
1709519996.839476,195
1709519996.865704,200
1709519996.887550,199
1709519996.916984,198
1709519996.976832,198
1709519996.995286,199
1709519997.019698,198
1709519997.048425,198
1709519997.091380,195
1709519997.119421,198
1709519997.142904,199
1709519997.196195,198
1709519997.224742,198
1709519997.253519,197
1709519997.275510,199
1709519997.302878,193
1709519997.331680,198
1709519997.407445,195
1709519997.429069,199
1709519997.461026,198
1709519997.514859,197
1709519997.546416,199
1709519997.571893,198
1709519997.610554,201
1709519997.642686,200
1709519997.725127,199
1709519997.757904,199
1709519997.778860,199
1709519997.801737,199
1709519997.866726,198
1709519997.886509,200
1709519997.912282,199
1709519997.949728,200
1709519997.973243,201
1709519997.998841,200
1709519998.023898,201
1709519998.051298,199
1709519998.078168,201
1709519998.126969,199
1709519998.151989,200
1709519998.170330,201
1709519998.218079,199
1709519998.242372,199
1709519998.265143,201
1709519998.285866,200
1709519998.339521,201
1709519998.375281,202
1709519998.398318,201
1709519998.425597,202
1709519998.481969,200
1709519998.503690,200
1709519998.532647,201
1709519998.576824,202
1709519998.627332,199
1709519998.668926,201
1709519998.709171,200
1709519998.748568,201
1709519998.773829,203
1709519998.805414,201
1709519998.835907,201
1709519998.899208,199
1709519998.924932,201
1709519998.950970,202
1709519998.982838,203
1709519999.007335,202
1709519999.066583,204
1709519999.091298,203
1709519999.116500,202
1709519999.141150,200
1709519999.171633,201
1709519999.191945,202
1709519999.212940,201
1709519999.237251,200
1709519999.283326,202
1709519999.308936,201
1709519999.337035,201
1709519999.385529,199
1709519999.405005,200
1709519999.460890,197
1709519999.495844,199
1709519999.538742,200
1709519999.559198,200
1709519999.583614,200
1709519999.636070,198
1709519999.660375,201
1709519999.716647,201
1709519999.758813,201
1709519999.793734,200
1709519999.814543,201
1709519999.845587,200
1709519999.913331,199
1709519999.960577,202
1709519999.988195,202
1709520000.011574,203
1709520000.056416,197
1709520000.108260,202
1709520000.132441,202
1709520000.159483,202
1709520000.209940,199
1709520000.243922,204
1709520000.264775,203
1709520000.286963,203
1709520000.344115,199
1709520000.408811,200
1709520000.436935,201
1709520000.460713,204
1709520000.492865,203
1709520000.518003,203
1709520000.538063,202
1709520000.564508,203
1709520000.608377,201
1709520000.633910,204
1709520000.654452,204
1709520000.676740,203
1709520000.697289,203
1709520000.720351,203
1709520000.751438,203
1709520000.817120,198
1709520000.886324,201
1709520000.906591,202
1709520000.934765,202
1709520000.960911,204
1709520000.984830,203
1709520001.036112,198
1709520001.057725,201
1709520001.108591,202
1709520001.129982,202
1709520001.162253,202
1709520001.226191,201
1709520001.282918,201
1709520001.305582,202
1709520001.353086,201
1709520001.376952,201
1709520001.422045,201
1709520001.446244,202
1709520001.467686,202
1709520001.496583,203
1709520001.542316,197
1709520001.575155,201
1709520001.596986,203
1709520001.621748,202
1709520001.644251,201
1709520001.695672,201
1709520001.717415,202
1709520001.747490,202
1709520001.791355,198
1709520001.829707,200
1709520001.908322,202
1709520001.964257,197
1709520001.984968,202
1709520002.006468,203
1709520002.029315,201
1709520002.063054,201
1709520002.107594,202
1709520002.134012,202
1709520002.187431,199
1709520002.226002,202
1709520002.251332,202
1709520002.285312,202
1709520002.312879,201
1709520002.346510,203
1709520002.372588,202
1709520002.392900,203
1709520002.434538,203
1709520002.471238,199
1709520002.534448,203
1709520002.559479,204
1709520002.579407,204
1709520002.599497,204
1709520002.639008,202
1709520002.674474,204
1709520002.706978,202
1709520002.751696,199
1709520002.775191,203
1709520002.810317,202
1709520002.854038,200
1709520002.876010,202
1709520002.934269,202
1709520002.955369,201
1709520002.976449,202
1709520002.999923,203
1709520003.024276,201
1709520003.085546,200
1709520003.105211,200
1709520003.146645,201
1709520003.184850,202
1709520003.250418,198
1709520003.276382,201
1709520003.316005,202
1709520003.346270,201
1709520003.386337,200
1709520003.415889,203
1709520003.437521,203
1709520003.457167,202
1709520003.480047,202
1709520003.505361,203
1709520003.545864,200
1709520003.577491,204
1709520003.635048,199
1709520003.656421,202
1709520003.679599,202
1709520003.707407,202
1709520003.737306,202
1709520003.776845,203
1709520003.813191,201
1709520003.851225,203
1709520003.876878,201
1709520003.897988,203
1709520003.921505,202
1709520003.945463,202
1709520003.981814,200
1709520004.003025,203
1709520004.024666,203
1709520004.051567,203
1709520004.071433,202
1709520004.117416,200
1709520004.145612,202
1709520004.195168,202
1709520004.222042,204
1709520004.247284,201
1709520004.273251,203
1709520004.347158,200
1709520004.373747,202
1709520004.404820,202
1709520004.426647,203
1709520004.451578,202
1709520004.472822,203
1709520004.493020,202
1709520004.513059,203
1709520004.584944,200
1709520004.608854,204
1709520004.634883,203
1709520004.675376,203
1709520004.719824,203
1709520004.742754,203
1709520004.811142,204
1709520004.879538,203
1709520004.900095,204
1709520004.921489,204
1709520004.950609,202
1709520004.986553,199
1709520005.011063,206
1709520005.033727,205
1709520005.061199,204
1709520005.089752,202
1709520005.131165,206
1709520005.157601,205
1709520005.179371,204
1709520005.211312,204
1709520005.255214,205
1709520005.278555,203
1709520005.312453,204
1709520005.336024,206
1709520005.362855,205
1709520005.394572,204
1709520005.437005,203
1709520005.458760,204
1709520005.497428,205
1709520005.526796,205
1709520005.550256,204
1709520005.582889,204
1709520005.614908,203
1709520005.686802,204
1709520005.713328,205
1709520005.790435,203
1709520005.813872,202
1709520005.848737,203
1709520005.869794,203
1709520005.919397,196
1709520005.950150,203
1709520005.983120,204
1709520006.018566,202
1709520006.051379,204
1709520006.075253,204
1709520006.107691,203
1709520006.160215,204
1709520006.186352,204
1709520006.245288,203
1709520006.274765,204
1709520006.307839,204
1709520006.370805,203
1709520006.390209,205
1709520006.414311,205
1709520006.435300,203
1709520006.461295,204
1709520006.490340,206
1709520006.516186,207
1709520006.580910,201
1709520006.611347,206
1709520006.685312,204
1709520006.725642,206
1709520006.787289,206
1709520006.845197,204
1709520006.866677,204
1709520006.908433,207
1709520006.947302,204
1709520006.994698,205
1709520007.018712,206
1709520007.051723,206
1709520007.112335,204
1709520007.141723,206
1709520007.167948,205
1709520007.225654,206
1709520007.245969,207
1709520007.268772,207
1709520007.287833,206
1709520007.318137,205
1709520007.360286,204
1709520007.396096,206
1709520007.425733,205
1709520007.494799,203
1709520007.541658,205
1709520007.565183,207
1709520007.591411,205
1709520007.642821,205
1709520007.700042,205
1709520007.743656,202
1709520007.767193,206
1709520007.786366,205
1709520007.818024,205
1709520007.873124,204
1709520007.931644,201
1709520007.969033,206
1709520007.993464,206
1709520008.031179,205
1709520008.086852,205
1709520008.122530,207
1709520008.174639,207
1709520008.210592,207
1709520008.243789,206
1709520008.283566,207
1709520008.303971,207
1709520008.361885,204
1709520008.421889,201
1709520008.469352,207
1709520008.494004,208
1709520008.535380,207
1709520008.558570,207
1709520008.634664,206
1709520008.657196,207
1709520008.709873,206
1709520008.739968,206
1709520008.768342,207
1709520008.810930,208
1709520008.869767,206
1709520008.912791,207
1709520008.944138,206
1709520008.968262,207
1709520009.004361,205
1709520009.065080,201
1709520009.100507,205
1709520009.142735,207
1709520009.168648,207
1709520009.189349,206
1709520009.240980,207
1709520009.264033,209
1709520009.318373,205
1709520009.367447,205
1709520009.389308,209
1709520009.412090,209
1709520009.453754,208
1709520009.484563,207
1709520009.548249,207
1709520009.597747,207
1709520009.620478,209
1709520009.648290,209
1709520009.717989,209
1709520009.741048,209
1709520009.776441,209
1709520009.799422,208
1709520009.857237,206
1709520009.920157,208
1709520009.939926,208
1709520009.962414,209
1709520009.985100,209
1709520010.007807,208
1709520010.028295,209
1709520010.081000,210
1709520010.112086,209
1709520010.132961,208
1709520010.160490,209
1709520010.184105,209
1709520010.257698,209
1709520010.283318,209
1709520010.317344,207
1709520010.383286,205
1709520010.409256,208
1709520010.428391,207
1709520010.467153,202
1709520010.503252,208
1709520010.527196,208
1709520010.569461,206
1709520010.627830,203
1709520010.675325,207
1709520010.722954,209
1709520010.755300,206
1709520010.785124,208
1709520010.850947,204
1709520010.895020,207
1709520010.936706,207
1709520010.958385,208
1709520010.990999,207
1709520011.022047,206
1709520011.071008,207
1709520011.100570,204
1709520011.172664,207
1709520011.195884,207
1709520011.264960,202
1709520011.288552,208
1709520011.311072,207
1709520011.338776,206
1709520011.391270,203
1709520011.412131,208
1709520011.496216,203
1709520011.527203,207
1709520011.587188,207
1709520011.612952,207
1709520011.678282,206
1709520011.707983,206
1709520011.758015,207
1709520011.801846,207
1709520011.832129,208
1709520011.863557,208
1709520011.898762,207
1709520011.957420,209
1709520011.990161,203
1709520012.025815,206
1709520012.049030,208
1709520012.083303,207
1709520012.141102,204
1709520012.199557,209
1709520012.225033,207
1709520012.247813,208
1709520012.295604,207
1709520012.347507,202
1709520012.380670,208
1709520012.400753,208
1709520012.444016,206
1709520012.473141,207
1709520012.500826,208
1709520012.533638,208
1709520012.573071,207
1709520012.606788,207
1709520012.672260,208
1709520012.732719,203
1709520012.755607,209
1709520012.778838,209
1709520012.806421,208
1709520012.883115,208
1709520012.928569,207
1709520012.951848,207
1709520012.978387,208
1709520013.011598,207
1709520013.081532,202
1709520013.108535,208
1709520013.152879,207
1709520013.216083,208
1709520013.248766,207
1709520013.307882,205
1709520013.351049,209
1709520013.391011,208
1709520013.426736,208
1709520013.474492,208
1709520013.496459,209
1709520013.522301,209
1709520013.546508,209
1709520013.572663,209
1709520013.596687,209
1709520013.650873,209
1709520013.699494,207
1709520013.728184,209
1709520013.752310,208
1709520013.783728,208
1709520013.851843,208
1709520013.881320,209
1709520013.900520,209
1709520013.923498,209
1709520013.972075,207
1709520014.000079,210
1709520014.058728,210
1709520014.089661,208
1709520014.110990,208
1709520014.149883,205
1709520014.172208,209
1709520014.227195,209
1709520014.255511,210
1709520014.314598,208
1709520014.380195,211
1709520014.411719,210
1709520014.485564,209
1709520014.522851,210
1709520014.542407,210
1709520014.605048,211
1709520014.632522,209
1709520014.677648,206
1709520014.697962,210
1709520014.720121,210
1709520014.749796,210
1709520014.771797,205
1709520014.829952,209
1709520014.854548,210
1709520014.919419,211
1709520014.939657,211
1709520014.975390,210
1709520015.066844,209
1709520015.128973,208
1709520015.168443,211
1709520015.190370,211
1709520015.252021,209
1709520015.270007,212
1709520015.317788,211
1709520015.354768,211
1709520015.375383,212
1709520015.397366,211
1709520015.436655,208
1709520015.462892,210
1709520015.509862,210
1709520015.550498,211
1709520015.588078,211
1709520015.610349,212
1709520015.661885,211
1709520015.702375,206
1709520015.725523,211
1709520015.773406,209
1709520015.791978,212
1709520015.810130,210
1709520015.829059,211
1709520015.854751,209
1709520015.897159,210
1709520015.920016,212
1709520015.944253,211
1709520015.996435,212
1709520016.055346,207
1709520016.080971,211
1709520016.139301,210
1709520016.188941,208
1709520016.224072,214
1709520016.248112,212
1709520016.291519,209
1709520016.319724,214
1709520016.337998,212
1709520016.365288,212
1709520016.415022,214
1709520016.466455,210
1709520016.494573,213
1709520016.515271,213
1709520016.534599,213
1709520016.566156,213
1709520016.626816,211
1709520016.660231,211
1709520016.685808,212
1709520016.710885,211
1709520016.768021,209
1709520016.793525,211
1709520016.817230,212
1709520016.866878,212
1709520016.890003,211
1709520016.910084,211
1709520016.940311,210
1709520016.995487,211
1709520017.029969,212
1709520017.083112,207
1709520017.109192,210
1709520017.130900,211
1709520017.153425,210
1709520017.220243,211
1709520017.242465,212
1709520017.287184,207
1709520017.309251,210
1709520017.333860,212
1709520017.360626,212
1709520017.393942,212
1709520017.425444,210
1709520017.458533,211
1709520017.504592,212
1709520017.545095,212
1709520017.567356,211
1709520017.588221,211
1709520017.621692,211
1709520017.676936,207
1709520017.727899,205
1709520017.752554,211
1709520017.774855,211
1709520017.795972,211
1709520017.851669,206
1709520017.897118,213
1709520017.942611,212
1709520017.977235,213
1709520018.001398,213
1709520018.059144,210
1709520018.091829,212
1709520018.137520,212
1709520018.160059,212
1709520018.197288,212
1709520018.253369,213
1709520018.283368,211
1709520018.319082,211
1709520018.353708,213
1709520018.384949,213
1709520018.407018,210
1709520018.448667,209
1709520018.503797,212
1709520018.533356,214
1709520018.568134,213
1709520018.593191,212
1709520018.640643,211
1709520018.666055,214
1709520018.730390,212
1709520018.755131,213
1709520018.775743,210
1709520018.848572,207
1709520018.869114,211
1709520018.934777,209
1709520018.965837,213
1709520018.993386,211
1709520019.046063,213
1709520019.077680,212
1709520019.113943,212
1709520019.142655,211
1709520019.192538,209
1709520019.228300,211
1709520019.251070,211
1709520019.272189,211
1709520019.302655,211
1709520019.322856,212
1709520019.348300,212
1709520019.400348,210
1709520019.418596,211
1709520019.474877,207
1709520019.495822,212
1709520019.520238,212
1709520019.549226,213
1709520019.595568,210
1709520019.624190,211
1709520019.647335,213
1709520019.671638,212
1709520019.720633,211
1709520019.750393,213
1709520019.772290,212
1709520019.808853,213
1709520019.852377,212
1709520019.872698,213
1709520019.894698,212
1709520019.932027,211
1709520019.972098,213
1709520020.015494,213
1709520020.034315,212
1709520020.052639,213
1709520020.093969,214
1709520020.126908,215
1709520020.147731,213
1709520020.192791,215
1709520020.212575,214
1709520020.238002,213
1709520020.263511,214
1709520020.324213,207
1709520020.347836,215
1709520020.367751,215
1709520020.424607,211
1709520020.447091,214
1709520020.476691,215
1709520020.503655,214
1709520020.548962,214
1709520020.604612,211
1709520020.625207,213
1709520020.652480,213
1709520020.683997,215
1709520020.718314,214
1709520020.761189,213
1709520020.824413,214
1709520020.860454,213
1709520020.883646,213
1709520020.904660,213
1709520020.971680,207
1709520020.993034,213
1709520021.038246,213
1709520021.064455,214
1709520021.105509,213
1709520021.138270,213
1709520021.175433,209
1709520021.201020,213
1709520021.263855,213
1709520021.296512,212
1709520021.347875,210
1709520021.369364,213
1709520021.435117,211
1709520021.489557,212
1709520021.529324,214
1709520021.581003,213
1709520021.600421,214
1709520021.623996,216
1709520021.665154,211
1709520021.706826,211
1709520021.749036,216
1709520021.770098,215
1709520021.807769,213
1709520021.832563,211
1709520021.879690,215
1709520021.899287,216
1709520021.945567,215
1709520021.973388,217
1709520022.002792,216
1709520022.030050,217
1709520022.074448,215
1709520022.095423,217
1709520022.121961,217
1709520022.153813,215
1709520022.187197,216
1709520022.210844,215
1709520022.239460,214
1709520022.289627,215
1709520022.329064,215
1709520022.350209,216
1709520022.375014,217
1709520022.396862,216
1709520022.442177,215
1709520022.497378,211
1709520022.525307,214
1709520022.564827,214
1709520022.588264,217
1709520022.654437,210
1709520022.681053,215
1709520022.735158,212
1709520022.768709,215
1709520022.802381,215
1709520022.824679,215
1709520022.854657,216
1709520022.907548,215
1709520022.930473,215
1709520022.984565,211
1709520023.007644,215
1709520023.041172,216
1709520023.104515,216
1709520023.142280,212
1709520023.188868,212
1709520023.236997,214
1709520023.269150,215
1709520023.334494,215
1709520023.384992,211
1709520023.412057,213
1709520023.443511,214
1709520023.492739,215
1709520023.517133,216
1709520023.536833,218
1709520023.562981,215
1709520023.607226,214
1709520023.626456,217
1709520023.673217,216
1709520023.721861,217
1709520023.748479,217
1709520023.780802,217
1709520023.848391,212
