1709522524.817191,2
1709522524.878488,0
1709522524.940172,0
1709522524.960618,0
1709522525.009522,0
1709522525.031996,0
1709522525.057281,0
1709522525.079756,0
1709522525.136204,0
1709522525.164415,0
1709522525.211205,0
1709522525.271259,0
1709522525.299821,0
1709522525.337174,0
1709522525.360946,0
1709522525.401454,0
1709522525.435194,0
1709522525.496592,0
1709522525.527504,0
1709522525.565152,0
1709522525.616017,0
1709522525.636564,0
1709522525.668559,0
1709522525.691426,0
1709522525.732850,0
1709522525.776572,0
1709522525.800491,0
1709522525.820005,0
1709522525.842875,0
1709522525.883515,0
1709522525.908730,0
1709522525.935078,0
1709522525.955515,0
1709522525.978994,0
1709522526.026808,0
1709522526.049230,0
1709522526.075328,0
1709522526.094894,0
1709522526.138556,0
1709522526.166456,0
1709522526.192472,0
1709522526.225708,0
1709522526.286021,0
1709522526.306107,0
1709522526.336986,0
1709522526.361116,0
1709522526.398685,0
1709522526.423008,0
1709522526.445858,0
1709522526.490318,0
1709522526.546497,0
1709522526.572460,0
1709522526.593680,0
1709522526.637645,0
1709522526.666924,0
1709522526.717245,0
1709522526.738591,0
1709522526.769627,0
1709522526.809159,0
1709522526.840468,0
1709522526.878712,0
1709522526.911694,0
1709522526.939209,0
1709522526.964717,0
1709522526.998679,0
1709522527.022131,0
1709522527.048213,0
1709522527.069206,0
1709522527.123390,0
1709522527.146738,0
1709522527.172256,0
1709522527.209978,0
1709522527.243743,0
1709522527.268284,0
1709522527.296609,0
