1709984550.964530,0
1709984550.984597,0
1709984551.011192,0
1709984551.033313,0
1709984551.053456,0
1709984551.073742,0
1709984551.094724,0
1709984551.113599,0
1709984551.134794,0
1709984551.154411,0
1709984551.174360,0
1709984551.197475,0
1709984551.220421,0
1709984551.241527,0
1709984551.259896,0
1709984551.277438,0
1709984551.294302,0
1709984551.314173,0
1709984551.332966,0
1709984551.351173,0
1709984551.369469,0
1709984551.391712,0
1709984551.412317,0
1709984551.442282,0
1709984551.464409,0
1709984551.484375,0
1709984551.503741,0
1709984551.522928,0
1709984551.541381,0
1709984551.560532,0
1709984551.579194,0
1709984551.596987,0
1709984551.616483,0
1709984551.635326,0
1709984551.654568,0
1709984551.672616,0
1709984551.701512,0
1709984551.719264,0
1709984551.735630,0
1709984551.756443,0
1709984551.774965,0
1709984551.797745,0
1709984551.817190,0
1709984551.843414,0
1709984551.863279,0
1709984551.881210,0
1709984551.902078,0
1709984551.922164,0
1709984551.942121,0
1709984551.961833,0
1709984551.980803,0
1709984552.002631,0
1709984552.023155,0
1709984552.041488,0
1709984552.062348,0
1709984552.094107,0
1709984552.114081,0
1709984552.132868,0
1709984552.152884,0
1709984552.175160,0
1709984552.196276,0
1709984552.220777,0
1709984552.239305,0
1709984552.259360,0
1709984552.277493,0
1709984552.297685,0
1709984552.317576,0
1709984552.338486,0
1709984552.359084,0
1709984552.381863,0
1709984552.402389,0
1709984552.423176,0
1709984552.445140,0
1709984552.462362,0
1709984552.481730,0
1709984552.499228,0
1709984552.520763,0
1709984552.545245,0
1709984552.566458,0
1709984552.589165,0
1709984552.608471,0
1709984552.629288,0
1709984552.650207,0
1709984552.669128,0
1709984552.689446,0
1709984552.708466,0
1709984552.730599,0
1709984552.749669,0
1709984552.769703,0
1709984552.789112,0
1709984552.811033,0
1709984552.832837,0
1709984552.851398,0
1709984552.871004,0
1709984552.890148,0
1709984552.909813,0
1709984552.927955,0
1709984552.948153,0
1709984552.967609,0
1709984552.986438,0
1709984553.008954,0
1709984553.029636,0
1709984553.056574,0
1709984553.082723,0
1709984553.102741,0
1709984553.125291,0
1709984553.145016,0
1709984553.166404,0
1709984553.184535,0
1709984553.205688,0
1709984553.231631,0
1709984553.250348,0
1709984553.272787,0
1709984553.291391,0
1709984553.313910,0
1709984553.333040,0
1709984553.354162,0
1709984553.375013,0
1709984553.398102,0
1709984553.421559,0
1709984553.443549,0
1709984553.468855,0
1709984553.494176,0
1709984553.514104,0
1709984553.533686,0
1709984553.556448,0
1709984553.580032,0
1709984553.601975,0
1709984553.621865,0
1709984553.641496,0
1709984553.664509,0
1709984553.684971,0
1709984553.714123,0
1709984553.731370,0
1709984553.752523,0
1709984553.771222,0
1709984553.789561,0
1709984553.810549,0
1709984553.830511,0
1709984553.848539,0
1709984553.868597,0
1709984553.887627,0
1709984553.916291,0
1709984553.935524,0
1709984553.957252,0
1709984553.974987,0
1709984553.995530,0
1709984554.015245,0
1709984554.042744,0
1709984554.065759,0
1709984554.085614,0
1709984554.105656,0
1709984554.124610,0
1709984554.143295,0
1709984554.164307,0
1709984554.184128,0
1709984554.203420,0
1709984554.226030,0
1709984554.244302,0
1709984554.264054,0
1709984554.282250,0
1709984554.303896,0
1709984554.325638,0
1709984554.347676,0
1709984554.366694,0
1709984554.387393,0
1709984554.408624,0
1709984554.428000,0
1709984554.449498,0
1709984554.469538,0
1709984554.487774,0
1709984554.507349,0
1709984554.524448,0
1709984554.543246,0
1709984554.560375,0
1709984554.580145,0
1709984554.599120,0
1709984554.618914,0
1709984554.642613,0
1709984554.663282,0
1709984554.683199,0
1709984554.700566,0
1709984554.721536,0
1709984554.743615,0
1709984554.763993,0
1709984554.792440,0
1709984554.810555,0
1709984554.829328,0
1709984554.848314,0
1709984554.867036,0
1709984554.884784,0
1709984554.905675,0
1709984554.930997,0
1709984554.955406,0
1709984554.974266,0
1709984554.993849,0
1709984555.019714,0
1709984555.044749,0
1709984555.066252,0
1709984555.083364,0
1709984555.104547,0
1709984555.124516,0
1709984555.144032,0
1709984555.163997,0
1709984555.189694,0
1709984555.213977,0
1709984555.240220,0
1709984555.261779,0
1709984555.279166,0
1709984555.299181,0
1709984555.319541,0
1709984555.339463,0
1709984555.361477,0
1709984555.383420,0
1709984555.401668,0
1709984555.421350,0
1709984555.443980,0
1709984555.470239,0
1709984555.490616,0
1709984555.515042,0
1709984555.541657,0
1709984555.562156,0
1709984555.581521,0
1709984555.601022,0
1709984555.619830,0
1709984555.641084,0
1709984555.665219,0
1709984555.686117,0
1709984555.706011,0
1709984555.725951,0
1709984555.746246,0
1709984555.767421,0
1709984555.786015,0
1709984555.806317,0
1709984555.825465,0
1709984555.846320,0
1709984555.871858,0
1709984555.889836,0
1709984555.910427,0
1709984555.934225,0
1709984555.953696,0
1709984555.975915,0
1709984555.994278,0
1709984556.014801,0
1709984556.033342,0
1709984556.054464,0
1709984556.072602,0
1709984556.100007,0
1709984556.119383,0
1709984556.141019,0
1709984556.158617,0
1709984556.178111,0
1709984556.201023,0
1709984556.225387,0
1709984556.245093,0
1709984556.264813,0
1709984556.284035,0
1709984556.304056,0
1709984556.323492,0
1709984556.342319,0
1709984556.363173,0
1709984556.385422,0
1709984556.402309,0
1709984556.424829,0
1709984556.454152,0
1709984556.478757,0
1709984556.499487,0
1709984556.518777,0
1709984556.538600,0
1709984556.561986,0
1709984556.580546,0
1709984556.608166,0
1709984556.628155,0
1709984556.645108,0
1709984556.665033,0
1709984556.685868,0
1709984556.706294,0
1709984556.729952,0
1709984556.750574,0
1709984556.771022,0
1709984556.792027,0
1709984556.822454,0
1709984556.842120,0
1709984556.865796,0
1709984556.889850,0
1709984556.912821,0
1709984556.932540,0
1709984556.952118,0
1709984556.976587,0
1709984556.995631,0
1709984557.015131,0
1709984557.034774,0
1709984557.055270,0
1709984557.073849,0
1709984557.095790,0
1709984557.121181,0
1709984557.144111,0
1709984557.162285,0
1709984557.181149,0
1709984557.201400,0
1709984557.223090,0
1709984557.242614,0
1709984557.265120,0
1709984557.282448,0
1709984557.303013,0
1709984557.328208,0
1709984557.351850,0
1709984557.379248,0
1709984557.399376,0
1709984557.424112,0
1709984557.443616,0
1709984557.462900,0
1709984557.484383,0
1709984557.504778,0
1709984557.523287,0
1709984557.546627,0
1709984557.564733,0
1709984557.586562,0
1709984557.610152,0
1709984557.628299,0
1709984557.654432,0
1709984557.674005,0
1709984557.692723,0
1709984557.714112,0
1709984557.734794,0
1709984557.756461,0
1709984557.775608,0
1709984557.794609,0
1709984557.817903,0
1709984557.836455,0
1709984557.857802,0
1709984557.875422,0
1709984557.895852,0
1709984557.920615,0
1709984557.945566,0
1709984557.963431,0
1709984557.984883,0
1709984558.003881,0
1709984558.025930,0
1709984558.045187,0
1709984558.066122,0
1709984558.084273,0
1709984558.102119,0
1709984558.128945,0
1709984558.149064,0
1709984558.174006,0
1709984558.197139,0
1709984558.216981,0
1709984558.239243,0
1709984558.258677,0
1709984558.282762,0
1709984558.302104,0
1709984558.328676,0
1709984558.347830,0
1709984558.366446,0
1709984558.386227,0
1709984558.409538,0
1709984558.428295,0
1709984558.448482,0
1709984558.466199,0
1709984558.486978,0
1709984558.506495,0
1709984558.524349,0
1709984558.547281,0
1709984558.567686,0
1709984558.587927,0
1709984558.608933,0
1709984558.631204,0
1709984558.649189,0
1709984558.671419,0
1709984558.696503,0
1709984558.716532,0
1709984558.737803,0
1709984558.758952,0
1709984558.782080,0
1709984558.801142,0
1709984558.823098,0
1709984558.840745,0
1709984558.865684,0
1709984558.886670,0
1709984558.905389,0
1709984558.929262,0
1709984558.949114,0
1709984558.968019,0
1709984558.987111,0
1709984559.006250,0
1709984559.024986,0
1709984559.050520,0
1709984559.070387,0
1709984559.088048,0
1709984559.108060,0
1709984559.135552,0
1709984559.158279,0
1709984559.178677,0
1709984559.202330,0
1709984559.223660,0
1709984559.246680,0
1709984559.271877,0
1709984559.292137,0
1709984559.318822,0
1709984559.340089,0
1709984559.361555,0
1709984559.382314,0
1709984559.401241,0
1709984559.420393,0
1709984559.439596,0
1709984559.460685,0
1709984559.480225,0
1709984559.501028,0
1709984559.520033,0
1709984559.538514,0
1709984559.559413,0
1709984559.581821,0
1709984559.601689,0
1709984559.620771,0
1709984559.638883,0
1709984559.659006,0
1709984559.676805,0
1709984559.695448,0
1709984559.717623,0
1709984559.738089,0
1709984559.758155,0
1709984559.778232,0
1709984559.800729,0
1709984559.822134,0
1709984559.840291,0
1709984559.859956,0
1709984559.883538,0
1709984559.902447,0
1709984559.921538,0
1709984559.941112,0
1709984559.960142,0
1709984559.980784,0
1709984560.006361,0
1709984560.024893,0
1709984560.048540,0
1709984560.069045,0
1709984560.088479,0
1709984560.108943,0
1709984560.129421,0
1709984560.146723,0
1709984560.164222,0
1709984560.182641,0
1709984560.200581,0
1709984560.222257,0
1709984560.242871,0
1709984560.261138,0
1709984560.279134,0
1709984560.298549,0
1709984560.317563,0
1709984560.341330,0
1709984560.364373,0
1709984560.386564,0
1709984560.412036,0
1709984560.431185,0
1709984560.451715,0
1709984560.475017,0
1709984560.493726,0
1709984560.515567,0
1709984560.541609,0
1709984560.564974,0
1709984560.586169,0
1709984560.613878,0
1709984560.633520,0
1709984560.653457,0
1709984560.673099,0
1709984560.694151,0
1709984560.715526,0
1709984560.734720,0
1709984560.758525,0
1709984560.782108,0
1709984560.801979,0
1709984560.819422,0
1709984560.840124,0
1709984560.863474,0
1709984560.881388,0
1709984560.901743,0
1709984560.922498,0
1709984560.942549,0
1709984560.961966,0
1709984560.981553,0
1709984561.000591,0
1709984561.021291,0
1709984561.045728,0
1709984561.063208,0
1709984561.085523,0
1709984561.105180,0
1709984561.127098,0
1709984561.148540,0
1709984561.175404,0
1709984561.195110,0
1709984561.212735,0
1709984561.231564,0
1709984561.249930,0
1709984561.267655,0
1709984561.289936,0
1709984561.314056,0
1709984561.335177,0
1709984561.354799,0
1709984561.376027,0
1709984561.394560,0
1709984561.413128,0
1709984561.433019,0
1709984561.452323,0
1709984561.472392,0
1709984561.497097,0
1709984561.517305,0
1709984561.537090,0
1709984561.555166,0
1709984561.575721,0
1709984561.594329,0
1709984561.613955,0
1709984561.634125,0
1709984561.654114,0
1709984561.675523,0
1709984561.702333,0
1709984561.721401,0
1709984561.746788,0
1709984561.767325,0
1709984561.798567,0
1709984561.824849,0
1709984561.846543,0
1709984561.866077,0
1709984561.884244,0
1709984561.907108,0
1709984561.928246,0
1709984561.948450,0
1709984561.973957,0
1709984561.992896,0
1709984562.015374,0
1709984562.037281,0
1709984562.055729,0
1709984562.074143,0
1709984562.101114,0
1709984562.133954,0
1709984562.153708,0
1709984562.172779,0
1709984562.193321,0
1709984562.213916,0
1709984562.239130,0
1709984562.268164,0
1709984562.286389,0
1709984562.309328,0
1709984562.327853,0
1709984562.351542,0
1709984562.370175,0
1709984562.389270,0
1709984562.412522,0
1709984562.432958,0
1709984562.453876,0
1709984562.473004,0
1709984562.491885,0
1709984562.510456,0
1709984562.528453,0
1709984562.549247,0
1709984562.578431,0
1709984562.597643,0
1709984562.618357,0
1709984562.641490,0
1709984562.659306,0
1709984562.677753,0
1709984562.697899,0
1709984562.718157,0
1709984562.739615,0
1709984562.758205,0
1709984562.777680,0
1709984562.797956,0
1709984562.817807,0
1709984562.838942,0
1709984562.856667,0
1709984562.873927,0
1709984562.895110,0
1709984562.916200,0
1709984562.938060,0
1709984562.958752,0
1709984562.984206,0
1709984563.004089,0
1709984563.030597,0
1709984563.050751,0
1709984563.077955,0
1709984563.095926,0
1709984563.115296,0
1709984563.132763,0
1709984563.152950,0
1709984563.171950,0
1709984563.195504,0
1709984563.213545,0
1709984563.237544,0
1709984563.255594,0
1709984563.274387,0
1709984563.298952,0
1709984563.323648,0
1709984563.345207,0
1709984563.368444,0
1709984563.387944,0
1709984563.407871,0
1709984563.427546,0
1709984563.445851,0
1709984563.467222,0
1709984563.485335,0
1709984563.506802,0
1709984563.529524,0
1709984563.551860,0
1709984563.575796,0
1709984563.594841,0
1709984563.614269,0
1709984563.636871,0
1709984563.656012,0
1709984563.674723,0
1709984563.694822,0
1709984563.714562,0
1709984563.735735,0
1709984563.754503,0
1709984563.773025,0
1709984563.792986,0
1709984563.811635,0
1709984563.833389,0
1709984563.853287,0
1709984563.872691,0
1709984563.894279,0
1709984563.918235,0
1709984563.939619,0
1709984563.958295,0
1709984563.980121,0
1709984564.007934,0
1709984564.029125,0
1709984564.052057,0
1709984564.071465,0
1709984564.092263,0
1709984564.114446,0
1709984564.135634,0
1709984564.159207,0
1709984564.185532,0
1709984564.205412,0
1709984564.224331,0
1709984564.247111,0
1709984564.267574,0
1709984564.287055,0
1709984564.306914,0
1709984564.328276,0
1709984564.352514,0
1709984564.373558,0
1709984564.393936,0
1709984564.417295,0
1709984564.438420,0
1709984564.457515,0
1709984564.478246,0
1709984564.498830,0
1709984564.518043,0
1709984564.542029,0
1709984564.568210,0
1709984564.588724,0
1709984564.613245,0
1709984564.631706,0
1709984564.656135,0
1709984564.679724,0
1709984564.698610,0
1709984564.719704,0
1709984564.737822,0
1709984564.759280,0
1709984564.778336,0
1709984564.799025,0
1709984564.816437,0
1709984564.839469,0
1709984564.861755,0
1709984564.883165,0
1709984564.901281,0
1709984564.925277,0
1709984564.947131,0
1709984564.968369,0
1709984564.990901,0
1709984565.010309,0
1709984565.030109,0
1709984565.052782,0
1709984565.072407,0
1709984565.100150,0
1709984565.118443,0
1709984565.142137,0
1709984565.160401,0
1709984565.181990,0
1709984565.206122,0
1709984565.229106,0
1709984565.250650,0
1709984565.270288,0
1709984565.290907,0
1709984565.312354,0
1709984565.335251,0
1709984565.361165,0
1709984565.379210,0
1709984565.401231,0
1709984565.422976,0
1709984565.443800,0
1709984565.464110,0
1709984565.483702,0
1709984565.507998,0
1709984565.530418,0
1709984565.550358,0
1709984565.568568,0
1709984565.586353,0
1709984565.606096,0
1709984565.625159,0
1709984565.645487,0
1709984565.668560,0
1709984565.688524,0
1709984565.706779,0
1709984565.726299,0
1709984565.746772,0
1709984565.771169,0
1709984565.792551,0
1709984565.822787,0
1709984565.840481,0
1709984565.858764,0
1709984565.887300,0
1709984565.906741,0
1709984565.925714,0
1709984565.945267,0
1709984565.974376,0
1709984565.996660,0
1709984566.018248,0
1709984566.037497,0
1709984566.057789,0
1709984566.079651,0
1709984566.099394,0
1709984566.119539,0
1709984566.138225,0
1709984566.175069,0
1709984566.196595,0
1709984566.246794,0
1709984566.295779,0
1709984566.319657,0
1709984566.338652,0
1709984566.359496,0
1709984566.381610,0
1709984566.406876,0
1709984566.426889,0
1709984566.444011,0
1709984566.464732,0
1709984566.487885,0
1709984566.509092,0
1709984566.527414,0
1709984566.546775,0
1709984566.568458,0
1709984566.590881,0
1709984566.614902,0
1709984566.638995,0
1709984566.661644,0
1709984566.686276,0
1709984566.705559,0
1709984566.724103,0
1709984566.742498,0
1709984566.760757,0
1709984566.780855,0
1709984566.798830,0
1709984566.818690,0
1709984566.842680,0
1709984566.862026,0
1709984566.881770,0
1709984566.903153,0
1709984566.922871,0
1709984566.943219,0
1709984566.967559,0
1709984566.985974,0
1709984567.005853,0
1709984567.023536,0
1709984567.042229,0
1709984567.064380,0
1709984567.084120,0
1709984567.107887,0
1709984567.126994,0
1709984567.148167,0
1709984567.167605,0
1709984567.185442,0
1709984567.212277,0
1709984567.233400,0
1709984567.254078,0
1709984567.274635,0
1709984567.294788,0
1709984567.313592,0
1709984567.331579,0
1709984567.353431,0
1709984567.374650,0
1709984567.395735,0
1709984567.414871,0
1709984567.440199,0
1709984567.461704,0
1709984567.480240,0
1709984567.498904,0
1709984567.517632,0
1709984567.539088,0
1709984567.561182,0
1709984567.581521,0
1709984567.600502,0
1709984567.622009,0
1709984567.647681,0
1709984567.670388,0
1709984567.688558,0
1709984567.713313,0
1709984567.734040,0
1709984567.755549,0
1709984567.773365,0
1709984567.798129,0
1709984567.816816,0
1709984567.840678,0
1709984567.863431,0
1709984567.888540,0
1709984567.913682,0
1709984567.935192,0
1709984567.953761,0
1709984567.973685,0
1709984567.992973,0
1709984568.013178,0
1709984568.033532,0
1709984568.057173,0
1709984568.079676,0
1709984568.098876,0
1709984568.128020,0
1709984568.151587,0
1709984568.170934,0
1709984568.193400,0
1709984568.222804,0
1709984568.245762,0
1709984568.265315,0
1709984568.286044,0
1709984568.304222,0
1709984568.327422,0
1709984568.347359,0
1709984568.366913,0
1709984568.384695,0
1709984568.405366,0
1709984568.426226,0
1709984568.447826,0
1709984568.467954,0
1709984568.486996,0
1709984568.506127,0
1709984568.526523,0
1709984568.548275,0
1709984568.567483,0
1709984568.588531,0
1709984568.609267,0
1709984568.634479,0
1709984568.654387,0
1709984568.678396,0
1709984568.704937,0
1709984568.723630,0
1709984568.748168,0
1709984568.772110,0
1709984568.794081,0
1709984568.817173,0
1709984568.835184,0
1709984568.853081,0
1709984568.878245,0
1709984568.897677,0
1709984568.915722,0
1709984568.934988,0
1709984568.953785,0
1709984568.977543,0
1709984568.998636,0
1709984569.017740,0
1709984569.043762,0
1709984569.070326,0
1709984569.089462,0
1709984569.108233,0
1709984569.129898,0
1709984569.155257,0
1709984569.175129,0
1709984569.195052,0
1709984569.213699,0
1709984569.241441,0
1709984569.263236,0
1709984569.281005,0
1709984569.303141,0
1709984569.321767,0
1709984569.345915,0
1709984569.365192,0
1709984569.383849,0
1709984569.401346,0
1709984569.424231,0
1709984569.446485,0
1709984569.471925,0
1709984569.489598,0
1709984569.507915,0
1709984569.527865,0
1709984569.547744,0
1709984569.569721,0
1709984569.587847,0
1709984569.611395,0
1709984569.631423,0
1709984569.654214,0
1709984569.674819,0
1709984569.694459,0
1709984569.714125,0
1709984569.735348,0
1709984569.752619,0
1709984569.773691,0
1709984569.795583,0
1709984569.813479,0
1709984569.833443,0
1709984569.854818,0
1709984569.882340,0
1709984569.909105,0
1709984569.928650,0
1709984569.947840,0
1709984569.967342,0
1709984569.991379,0
1709984570.013230,0
1709984570.036920,0
1709984570.059745,0
1709984570.081826,0
1709984570.100843,0
1709984570.119591,0
1709984570.140539,0
1709984570.170364,0
1709984570.189526,0
1709984570.214867,0
1709984570.239032,0
1709984570.263219,0
1709984570.282589,0
1709984570.302150,0
1709984570.322014,0
1709984570.342384,0
1709984570.362171,0
1709984570.385818,0
1709984570.403784,0
1709984570.429708,0
1709984570.448698,0
1709984570.467736,0
1709984570.487464,0
1709984570.508501,0
1709984570.528756,0
1709984570.549217,0
1709984570.567965,0
1709984570.586873,0
1709984570.605977,0
1709984570.627237,0
1709984570.658144,0
1709984570.678092,0
1709984570.697201,0
1709984570.720486,0
1709984570.748500,0
1709984570.774599,0
1709984570.794379,0
1709984570.817442,0
1709984570.839477,0
1709984570.857210,0
1709984570.875983,0
1709984570.899472,0
1709984570.920409,0
1709984570.945582,0
1709984570.966218,0
1709984570.987640,0
1709984571.006536,0
1709984571.025003,0
1709984571.042932,0
1709984571.061789,0
1709984571.082557,0
1709984571.102730,0
1709984571.121262,0
1709984571.140981,0
1709984571.164659,0
1709984571.186826,0
1709984571.206345,0
1709984571.225037,0
1709984571.249410,0
1709984571.273445,0
1709984571.295239,0
1709984571.315799,0
1709984571.334513,0
1709984571.353983,0
1709984571.373724,0
1709984571.390825,0
1709984571.407876,0
1709984571.426543,0
1709984571.447809,0
1709984571.469751,0
1709984571.488990,0
1709984571.509015,0
1709984571.528390,0
1709984571.546405,0
1709984571.565817,0
1709984571.587191,0
1709984571.612110,0
1709984571.634719,0
1709984571.660577,0
1709984571.682474,0
1709984571.701184,0
1709984571.719140,0
1709984571.736872,0
1709984571.756916,0
1709984571.778303,0
1709984571.798818,0
1709984571.824034,0
1709984571.843405,0
1709984571.863195,0
1709984571.881251,0
1709984571.902341,0
1709984571.922204,0
1709984571.943435,0
1709984571.965638,0
1709984571.985223,0
1709984572.004137,0
1709984572.027392,0
1709984572.046100,0
1709984572.064822,0
1709984572.087839,0
1709984572.106620,0
1709984572.125215,0
1709984572.145721,0
1709984572.168692,0
1709984572.186937,0
1709984572.205290,0
1709984572.223879,0
1709984572.245928,0
1709984572.269998,0
1709984572.288179,0
1709984572.313328,0
1709984572.334471,0
1709984572.358737,0
1709984572.381282,0
1709984572.400329,0
1709984572.418683,0
1709984572.437737,0
1709984572.461120,0
1709984572.486383,0
1709984572.504284,0
1709984572.524161,0
1709984572.545888,0
1709984572.572891,0
1709984572.592788,0
1709984572.617312,0
1709984572.639131,0
1709984572.657323,0
1709984572.678496,0
1709984572.699332,0
1709984572.718751,0
1709984572.742234,0
1709984572.761242,0
1709984572.781819,0
1709984572.801444,0
1709984572.819559,0
1709984572.839523,0
1709984572.859395,0
1709984572.881510,0
1709984572.900414,0
1709984572.922031,0
1709984572.941920,0
1709984572.961823,0
1709984572.981306,0
1709984573.000390,0
1709984573.021413,0
1709984573.041475,0
1709984573.060672,0
1709984573.084736,0
1709984573.105301,0
1709984573.127100,0
1709984573.145421,0
1709984573.174765,0
1709984573.193363,0
1709984573.214205,0
1709984573.234453,0
1709984573.255443,0
1709984573.278474,0
1709984573.299964,0
1709984573.324266,0
1709984573.345207,0
1709984573.363719,0
1709984573.381577,0
1709984573.401360,0
1709984573.419410,0
1709984573.437936,0
1709984573.459823,0
1709984573.486332,0
1709984573.503759,0
1709984573.526743,0
1709984573.544368,0
1709984573.566716,0
1709984573.586209,0
1709984573.605206,0
1709984573.629876,0
1709984573.648985,0
1709984573.667787,0
1709984573.686346,0
1709984573.715173,0
1709984573.733568,0
1709984573.751407,0
1709984573.770216,0
1709984573.788106,0
1709984573.806297,0
1709984573.824756,0
1709984573.845428,0
1709984573.868259,0
1709984573.886925,0
1709984573.911032,0
1709984573.939202,0
1709984573.957937,0
1709984573.976937,0
1709984573.999351,0
1709984574.019663,0
1709984574.037438,0
1709984574.056566,0
1709984574.075538,0
1709984574.096882,0
1709984574.114661,0
1709984574.134611,0
1709984574.157660,0
1709984574.178691,0
1709984574.196751,0
1709984574.222841,0
1709984574.242013,0
1709984574.261866,0
1709984574.281943,0
1709984574.301325,0
1709984574.321620,0
1709984574.345448,0
1709984574.364858,0
1709984574.385830,0
1709984574.404050,0
1709984574.428204,0
1709984574.448167,0
1709984574.472591,0
1709984574.491524,0
1709984574.512394,0
1709984574.530833,0
1709984574.555351,0
1709984574.583609,0
1709984574.605740,0
1709984574.627057,0
1709984574.653625,0
1709984574.674262,0
1709984574.696725,0
1709984574.717913,0
1709984574.736063,0
1709984574.757602,0
1709984574.779073,0
1709984574.802310,0
1709984574.823539,0
1709984574.841835,0
1709984574.861869,0
1709984574.881341,0
1709984574.901030,0
1709984574.929165,0
1709984574.952428,0
1709984574.973261,0
1709984574.991668,0
1709984575.013543,0
1709984575.034788,0
1709984575.053815,0
1709984575.073892,0
1709984575.092483,0
1709984575.113108,0
1709984575.133463,0
1709984575.154331,0
1709984575.177884,0
1709984575.203053,0
1709984575.224586,0
1709984575.253941,0
1709984575.272424,0
1709984575.297443,0
1709984575.315370,0
1709984575.335480,0
1709984575.355000,0
1709984575.377011,0
1709984575.395440,0
1709984575.413236,0
1709984575.439245,0
1709984575.458838,0
1709984575.479908,0
1709984575.498320,0
1709984575.516702,0
1709984575.538535,0
1709984575.556899,0
1709984575.575783,0
1709984575.594487,0
1709984575.619926,0
1709984575.638453,0
1709984575.660084,0
1709984575.683071,0
1709984575.700528,0
1709984575.729581,0
1709984575.751951,0
1709984575.771845,0
1709984575.795142,0
1709984575.822006,0
1709984575.841466,0
1709984575.862332,0
1709984575.886678,0
1709984575.912242,0
1709984575.931305,0
1709984575.951396,0
1709984575.969369,0
1709984575.989611,0
1709984576.008036,0
1709984576.028434,0
1709984576.052424,0
1709984576.069988,0
1709984576.093703,0
1709984576.113149,0
1709984576.136755,0
1709984576.155108,0
1709984576.176161,0
1709984576.193872,0
1709984576.215373,0
1709984576.235810,0
1709984576.256441,0
1709984576.278712,0
1709984576.299604,0
1709984576.317950,0
1709984576.338779,0
1709984576.364161,0
1709984576.386027,0
1709984576.409273,0
1709984576.430893,0
1709984576.450449,0
1709984576.468868,0
1709984576.486657,0
1709984576.512250,0
1709984576.530305,0
1709984576.550519,0
1709984576.569963,0
1709984576.599617,0
1709984576.619850,0
1709984576.639249,0
1709984576.657117,0
1709984576.696152,0
1709984576.722591,0
1709984576.742318,0
1709984576.763986,0
1709984576.782369,0
1709984576.807867,0
1709984576.826870,0
1709984576.847618,0
1709984576.867765,0
1709984576.886437,0
1709984576.905687,0
1709984576.926941,0
1709984576.945538,0
1709984576.964940,0
1709984576.992673,0
1709984577.010736,0
1709984577.030032,0
1709984577.049975,0
1709984577.073539,0
1709984577.095486,0
1709984577.115207,0
1709984577.139207,0
1709984577.161194,0
1709984577.182323,0
1709984577.202093,0
1709984577.222897,0
1709984577.243781,0
1709984577.267428,0
1709984577.287603,0
1709984577.305457,0
1709984577.331701,0
1709984577.351516,0
1709984577.370140,0
1709984577.390233,0
1709984577.415480,0
1709984577.436393,0
1709984577.457402,0
1709984577.476678,0
1709984577.495462,0
1709984577.513629,0
1709984577.540982,0
1709984577.559769,0
1709984577.578635,0
1709984577.599272,0
1709984577.618119,0
1709984577.637669,0
1709984577.662684,0
1709984577.685664,0
1709984577.707458,0
1709984577.728467,0
1709984577.749808,0
1709984577.767673,0
1709984577.787035,0
1709984577.806022,0
1709984577.826878,0
1709984577.846339,0
1709984577.866018,0
1709984577.885958,0
1709984577.905409,0
1709984577.923970,0
1709984577.945482,0
1709984577.964279,0
1709984577.983076,0
1709984578.001199,0
1709984578.018966,0
1709984578.039871,0
1709984578.058618,0
1709984578.076467,0
1709984578.102613,0
1709984578.120124,0
1709984578.138414,0
1709984578.158160,0
1709984578.182554,0
1709984578.200574,0
1709984578.219504,0
1709984578.238423,0
1709984578.255441,0
1709984578.273257,0
1709984578.295659,0
1709984578.313968,0
1709984578.332883,0
1709984578.354760,0
1709984578.372679,0
1709984578.391596,0
1709984578.414193,0
1709984578.433756,0
1709984578.454188,0
1709984578.473683,0
1709984578.493863,0
1709984578.514986,0
1709984578.534229,0
1709984578.553118,0
1709984578.571380,0
1709984578.590973,0
1709984578.614257,0
1709984578.636919,0
1709984578.668005,0
1709984578.690270,0
1709984578.717823,0
1709984578.736484,0
1709984578.758677,0
1709984578.787581,0
1709984578.806723,0
1709984578.826978,0
1709984578.846160,0
1709984578.868668,0
1709984578.890594,0
1709984578.909833,0
1709984578.928336,0
1709984578.946834,0
1709984578.968174,0
1709984578.998094,0
1709984579.016253,0
1709984579.035058,0
1709984579.054829,0
1709984579.075779,0
1709984579.094814,0
1709984579.113712,0
1709984579.133915,0
1709984579.153592,0
1709984579.177515,0
1709984579.196867,0
1709984579.216263,0
1709984579.242538,0
1709984579.267543,0
1709984579.293780,0
1709984579.314967,0
1709984579.334569,0
1709984579.355006,0
1709984579.376352,0
1709984579.397383,0
1709984579.417677,0
1709984579.440226,0
1709984579.461274,0
1709984579.485305,0
1709984579.503997,0
1709984579.526021,0
1709984579.546317,0
1709984579.567973,0
1709984579.588083,0
1709984579.605788,0
1709984579.628259,0
1709984579.650201,0
1709984579.675240,0
1709984579.696861,0
1709984579.717619,0
1709984579.736069,0
1709984579.754438,0
1709984579.773922,0
1709984579.797971,0
1709984579.818870,0
1709984579.837771,0
1709984579.858008,0
1709984579.876072,0
1709984579.901165,0
1709984579.922568,0
1709984579.943026,0
1709984579.970747,0
1709984579.989940,0
1709984580.015925,0
1709984580.039182,0
1709984580.059987,0
1709984580.082261,0
1709984580.106241,0
1709984580.127275,0
1709984580.148716,0
1709984580.167142,0
1709984580.193614,0
1709984580.211460,0
1709984580.230966,0
1709984580.250279,0
1709984580.270233,0
1709984580.288982,0
1709984580.310918,0
1709984580.333515,0
1709984580.355281,0
1709984580.374958,0
1709984580.394024,0
