1709454750.663663,208
1709454750.695073,207
1709454750.750060,206
1709454750.770042,209
1709454750.799165,206
1709454750.822293,207
1709454750.860578,208
1709454750.904434,207
1709454750.935090,208
1709454750.954747,207
1709454751.002729,209
1709454751.023358,208
1709454751.046382,208
1709454751.069320,207
1709454751.091691,209
1709454751.115983,209
1709454751.136881,209
1709454751.197962,208
1709454751.216897,209
1709454751.253941,207
1709454751.288342,209
1709454751.305372,209
1709454751.325893,209
1709454751.368164,208
1709454751.385240,210
1709454751.435837,207
1709454751.485828,206
1709454751.516921,210
1709454751.532882,209
1709454751.594105,207
1709454751.631034,208
1709454751.663815,210
1709454751.683931,209
1709454751.729591,209
1709454751.751322,209
1709454751.787405,207
1709454751.809762,209
1709454751.831883,209
1709454751.849793,208
1709454751.874007,210
1709454751.891004,210
1709454751.936386,209
1709454751.956365,209
1709454752.006254,209
1709454752.024553,209
1709454752.045935,208
1709454752.064517,209
1709454752.087417,209
1709454752.115498,209
1709454752.139716,208
1709454752.181839,204
1709454752.201628,209
1709454752.219332,209
1709454752.238634,210
1709454752.276060,208
1709454752.300190,209
1709454752.320846,208
1709454752.347573,208
1709454752.373307,209
1709454752.398106,207
1709454752.418572,206
1709454752.472540,209
1709454752.500201,209
1709454752.568658,208
1709454752.596705,209
1709454752.661000,209
1709454752.682023,210
1709454752.733402,209
1709454752.755986,211
1709454752.784411,211
1709454752.850143,206
1709454752.868274,211
1709454752.940161,208
1709454752.962052,210
1709454753.002409,210
1709454753.021136,211
1709454753.047905,209
1709454753.127651,211
1709454753.153657,211
1709454753.171680,212
1709454753.198481,212
1709454753.220630,211
1709454753.238697,212
1709454753.286618,212
1709454753.310632,213
1709454753.332201,212
1709454753.356539,212
1709454753.420368,210
1709454753.446567,212
1709454753.476491,211
1709454753.527018,208
1709454753.561778,212
1709454753.582147,210
1709454753.638698,205
1709454753.667000,211
1709454753.690595,212
1709454753.709486,211
1709454753.770745,211
1709454753.792825,210
1709454753.834827,208
1709454753.863268,212
1709454753.917006,211
1709454753.936964,212
1709454753.987030,208
1709454754.027950,209
1709454754.054935,211
1709454754.074050,213
1709454754.134143,208
1709454754.163111,210
1709454754.191500,211
1709454754.253148,209
1709454754.294401,212
1709454754.355069,211
1709454754.375864,212
1709454754.394846,213
1709454754.414991,213
1709454754.432515,213
1709454754.476308,210
1709454754.494694,213
1709454754.525124,212
1709454754.542742,213
1709454754.569562,214
1709454754.603451,213
1709454754.630574,212
1709454754.681496,214
1709454754.731160,211
1709454754.752464,213
1709454754.771414,213
1709454754.791241,213
1709454754.812105,212
1709454754.848763,209
1709454754.871486,211
1709454754.915550,207
1709454754.934252,210
1709454754.956240,210
1709454754.975071,212
1709454755.018730,213
1709454755.046468,212
1709454755.067143,213
1709454755.125531,212
1709454755.153791,212
1709454755.181581,214
1709454755.245863,210
1709454755.274951,212
1709454755.296660,214
1709454755.332270,213
1709454755.355101,213
1709454755.384877,213
1709454755.424061,210
1709454755.444997,213
1709454755.478038,213
1709454755.499331,214
1709454755.522574,214
1709454755.543279,213
1709454755.562503,212
1709454755.583471,214
1709454755.607935,213
1709454755.654994,212
1709454755.675189,212
1709454755.718267,213
1709454755.745589,213
1709454755.775094,209
1709454755.832178,209
1709454755.854395,211
1709454755.872146,212
1709454755.891284,211
1709454755.934311,210
1709454755.993075,209
1709454756.016894,211
1709454756.046664,212
1709454756.124801,208
1709454756.149291,210
1709454756.169223,213
1709454756.200230,214
1709454756.241789,213
1709454756.272354,213
1709454756.311909,213
1709454756.350357,212
1709454756.372176,213
1709454756.412085,210
1709454756.434199,213
1709454756.471556,213
1709454756.518687,209
1709454756.538459,214
1709454756.555416,214
1709454756.574264,213
1709454756.598194,213
1709454756.627482,214
1709454756.650607,212
1709454756.692364,212
1709454756.721610,211
1709454756.740056,212
1709454756.764027,212
1709454756.814378,207
1709454756.839115,213
1709454756.857279,212
1709454756.888535,212
1709454756.949518,214
1709454756.972331,213
1709454757.039174,209
1709454757.059159,213
1709454757.091353,214
1709454757.148208,210
1709454757.170257,213
1709454757.208791,211
1709454757.235035,212
1709454757.263653,212
1709454757.288853,213
1709454757.376104,209
1709454757.394771,213
1709454757.445982,208
1709454757.498924,211
1709454757.545395,213
1709454757.565890,214
1709454757.589531,213
1709454757.608003,213
1709454757.637535,214
1709454757.699790,211
1709454757.723574,214
1709454757.765939,213
1709454757.786906,214
1709454757.813726,215
1709454757.833265,213
1709454757.860655,212
1709454757.879162,212
1709454757.901626,213
1709454757.929725,213
1709454757.988415,210
1709454758.007050,212
1709454758.075651,210
1709454758.093770,214
1709454758.114694,213
1709454758.140347,213
1709454758.173589,214
1709454758.206379,209
1709454758.226816,213
1709454758.256751,213
1709454758.286355,214
1709454758.321876,214
1709454758.388999,213
1709454758.446081,210
1709454758.472911,214
1709454758.502187,213
1709454758.549960,213
1709454758.574145,213
1709454758.612128,213
1709454758.636205,214
1709454758.666293,213
1709454758.691736,213
1709454758.735669,211
1709454758.756975,213
1709454758.795419,214
1709454758.842866,211
1709454758.861778,214
1709454758.919517,214
1709454758.936553,213
1709454758.970490,214
1709454758.997584,213
1709454759.018517,214
1709454759.036582,214
1709454759.087649,213
1709454759.142494,213
1709454759.195749,212
1709454759.221019,213
1709454759.253215,212
1709454759.288761,213
1709454759.318155,214
1709454759.364317,213
1709454759.388142,213
1709454759.414564,215
1709454759.465673,213
1709454759.493074,213
1709454759.520742,215
1709454759.564573,212
1709454759.588022,213
1709454759.646270,210
1709454759.679898,213
1709454759.698864,214
1709454759.717148,215
1709454759.762303,214
1709454759.780562,212
1709454759.828977,212
1709454759.861006,214
1709454759.884084,215
1709454759.941873,215
1709454759.999147,214
1709454760.028565,216
1709454760.048526,214
1709454760.068077,214
1709454760.087939,213
1709454760.151082,213
1709454760.169613,214
1709454760.190628,214
1709454760.236283,210
1709454760.266752,215
1709454760.290489,215
1709454760.327633,213
1709454760.345302,215
1709454760.374899,215
1709454760.396328,215
1709454760.430559,215
1709454760.479814,215
1709454760.502512,215
1709454760.574581,211
1709454760.592836,215
1709454760.624886,215
1709454760.688902,213
1709454760.760730,215
1709454760.778507,214
