1709521644.973907,3
1709521645.027050,4
1709521645.069986,3
1709521645.102094,3
1709521645.123617,3
1709521645.160178,3
1709521645.185568,3
1709521645.224333,3
1709521645.246715,4
1709521645.316890,4
1709521645.336645,4
1709521645.356390,4
1709521645.418829,4
1709521645.446374,5
1709521645.508801,5
1709521645.538456,3
1709521645.565825,5
1709521645.628798,5
1709521645.651572,6
1709521645.691381,5
1709521645.714906,5
1709521645.751746,5
1709521645.775733,6
1709521645.820674,5
1709521645.863015,5
1709521645.899802,4
1709521645.931088,4
1709521645.955615,4
1709521646.005094,6
1709521646.025969,4
1709521646.078690,5
1709521646.106561,3
1709521646.135048,3
1709521646.162036,3
1709521646.211066,2
1709521646.231834,2
1709521646.250308,2
1709521646.273222,2
1709521646.326422,2
1709521646.347037,2
1709521646.373889,2
1709521646.399296,3
1709521646.446480,2
1709521646.491166,2
1709521646.529423,5
1709521646.551923,3
1709521646.583793,3
1709521646.611047,4
1709521646.632938,3
1709521646.668308,3
1709521646.695414,3
1709521646.738954,2
1709521646.766024,2
1709521646.800245,2
1709521646.846022,1
1709521646.900660,2
1709521646.932902,2
1709521646.954486,1
1709521647.013907,1
1709521647.034848,1
1709521647.087016,1
1709521647.115629,3
1709521647.151010,1
1709521647.175775,1
1709521647.212443,1
1709521647.252279,2
1709521647.273744,2
1709521647.328915,2
1709521647.358092,2
1709521647.377223,2
1709521647.412660,2
1709521647.432967,3
1709521647.469249,2
1709521647.498534,3
1709521647.549824,3
1709521647.588231,3
1709521647.616569,3
1709521647.638232,4
1709521647.674580,3
1709521647.714433,3
1709521647.744953,4
1709521647.767798,3
1709521647.810475,3
1709521647.863158,4
1709521647.897344,2
1709521647.919527,2
1709521647.948906,2
1709521648.007724,3
1709521648.064301,3
1709521648.094943,3
1709521648.148508,3
1709521648.168360,2
1709521648.211419,2
1709521648.276008,2
1709521648.303446,2
1709521648.331230,1
1709521648.398215,2
1709521648.420411,0
1709521648.453258,0
1709521648.475933,0
1709521648.495557,0
1709521648.543446,0
1709521648.570843,0
1709521648.593498,0
1709521648.624223,0
1709521648.659184,0
1709521648.682236,0
1709521648.704994,0
1709521648.743037,0
1709521648.778644,0
1709521648.808292,0
1709521648.858046,0
1709521648.908373,0
1709521648.931809,0
1709521648.972909,0
1709521649.010532,0
1709521649.030495,0
1709521649.066303,0
1709521649.096749,0
1709521649.119273,0
1709521649.162312,0
1709521649.193899,0
1709521649.216037,0
1709521649.244131,0
1709521649.296451,0
1709521649.342895,0
1709521649.361384,0
1709521649.389291,0
1709521649.412143,0
1709521649.460836,1
1709521649.484633,0
1709521649.523378,0
1709521649.548044,0
1709521649.575206,0
1709521649.596719,0
1709521649.627477,0
1709521649.666146,0
1709521649.698678,0
1709521649.724146,0
1709521649.769323,0
1709521649.792693,0
1709521649.831615,0
1709521649.852805,0
1709521649.938997,0
1709521649.966950,0
1709521649.989172,0
1709521650.009350,0
1709521650.045596,1
1709521650.068133,0
1709521650.089983,0
1709521650.114798,0
1709521650.135859,0
1709521650.157628,0
1709521650.213334,0
1709521650.262218,0
1709521650.284782,0
1709521650.321140,0
1709521650.344309,0
1709521650.399871,0
1709521650.427700,0
1709521650.482689,0
1709521650.519879,0
1709521650.570114,0
1709521650.612612,0
1709521650.656206,0
1709521650.678391,0
1709521650.702682,0
1709521650.723343,0
1709521650.742975,0
1709521650.772323,0
1709521650.795779,0
1709521650.825177,0
1709521650.870957,0
1709521650.892533,0
1709521650.939106,0
1709521650.968066,0
1709521650.987870,0
1709521651.016108,0
1709521651.051075,0
1709521651.073804,0
1709521651.120750,0
1709521651.144169,0
1709521651.171831,0
1709521651.191411,0
1709521651.218490,0
1709521651.258913,0
1709521651.300494,0
1709521651.327874,0
1709521651.363839,0
1709521651.387945,0
1709521651.408222,0
1709521651.450489,0
1709521651.472988,0
1709521651.502019,0
1709521651.537822,0
1709521651.561686,0
1709521651.583560,0
1709521651.623535,0
1709521651.653044,0
1709521651.687212,0
1709521651.708042,0
1709521651.737354,0
1709521651.786093,0
1709521651.835424,0
1709521651.870713,0
1709521651.921054,0
1709521651.973396,0
1709521651.994869,0
1709521652.022424,0
