1709521821.142256,1
1709521821.194172,1
1709521821.229655,1
1709521821.264737,1
1709521821.285334,1
1709521821.314072,0
1709521821.357092,1
1709521821.382632,1
1709521821.410543,1
1709521821.433005,1
1709521821.465128,2
1709521821.527348,1
1709521821.574292,2
1709521821.603153,1
1709521821.623448,1
1709521821.655715,1
1709521821.677272,1
1709521821.700066,1
1709521821.725814,1
1709521821.773403,1
1709521821.800463,1
1709521821.848578,1
1709521821.884193,0
1709521821.912539,2
1709521821.958670,2
1709521822.025167,1
1709521822.072388,1
1709521822.108160,3
1709521822.154904,3
1709521822.179953,4
1709521822.211747,4
1709521822.246585,4
1709521822.265561,4
1709521822.323654,3
1709521822.360215,2
1709521822.390308,4
1709521822.440101,5
1709521822.466311,5
1709521822.492187,6
1709521822.523205,5
1709521822.543268,6
1709521822.613989,4
1709521822.644070,3
1709521822.671348,4
1709521822.716560,1
1709521822.739880,1
1709521822.761548,0
1709521822.802407,1
1709521822.870909,1
1709521822.895306,1
1709521822.918987,1
1709521822.948097,1
1709521822.986160,1
1709521823.020437,2
1709521823.039664,3
1709521823.064498,2
1709521823.117584,1
1709521823.158947,1
1709521823.187289,2
1709521823.238170,1
1709521823.259681,1
1709521823.286782,1
1709521823.319162,0
1709521823.359730,1
1709521823.405418,1
1709521823.432957,2
1709521823.471805,2
1709521823.498570,2
1709521823.535584,1
1709521823.564664,1
1709521823.590821,1
1709521823.632060,1
1709521823.663049,3
1709521823.718328,1
1709521823.737981,1
1709521823.759831,1
1709521823.805042,2
1709521823.828473,1
1709521823.875743,1
1709521823.901519,2
1709521823.950318,2
1709521823.978491,2
1709521824.015680,2
1709521824.048558,2
1709521824.078909,2
1709521824.104300,2
1709521824.145080,2
1709521824.182339,2
1709521824.238547,2
1709521824.263356,2
1709521824.291272,2
1709521824.364367,2
1709521824.390234,5
1709521824.410902,5
1709521824.431464,4
1709521824.474457,4
1709521824.506438,3
1709521824.526235,3
1709521824.587583,2
1709521824.615316,2
1709521824.635869,3
1709521824.668472,3
1709521824.692850,3
1709521824.712359,3
1709521824.773965,2
1709521824.794643,2
1709521824.836591,2
1709521824.862818,2
1709521824.927436,1
1709521824.969623,1
1709521825.003129,2
1709521825.049305,1
1709521825.097461,1
1709521825.143072,1
1709521825.162109,2
1709521825.191060,2
1709521825.244302,1
1709521825.267356,1
1709521825.300079,1
1709521825.337977,3
1709521825.389846,2
1709521825.412040,3
1709521825.446494,3
1709521825.473622,3
1709521825.494201,3
1709521825.552077,1
1709521825.582822,1
1709521825.619773,1
1709521825.640786,1
1709521825.690108,0
1709521825.729726,3
1709521825.750488,3
1709521825.792538,2
1709521825.815709,2
1709521825.838182,2
1709521825.859998,2
1709521825.885224,2
1709521825.914444,3
1709521825.933383,2
1709521825.970733,2
1709521826.012236,2
1709521826.063884,2
1709521826.092197,2
1709521826.167950,2
1709521826.189233,2
1709521826.236849,3
1709521826.303863,3
1709521826.377412,4
1709521826.400145,5
1709521826.429665,5
1709521826.470343,5
1709521826.490796,6
1709521826.536697,5
1709521826.563751,6
1709521826.596758,7
1709521826.653281,7
1709521826.681527,8
1709521826.725276,9
1709521826.759209,9
1709521826.836271,8
1709521826.870836,10
1709521826.912849,9
1709521826.959510,9
1709521826.989909,10
1709521827.025458,8
1709521827.052121,9
1709521827.095025,8
1709521827.145928,9
1709521827.207896,7
1709521827.299120,6
1709521827.321471,6
1709521827.378844,6
1709521827.418232,6
1709521827.469874,7
1709521827.518456,5
1709521827.568052,6
1709521827.599104,4
1709521827.646958,4
1709521827.686672,5
1709521827.727154,4
1709521827.756944,3
1709521827.809332,4
1709521827.835459,3
1709521827.863056,4
1709521827.887792,3
1709521827.921026,4
1709521827.941274,5
1709521827.995262,4
1709521828.016874,3
1709521828.036233,4
1709521828.067121,3
1709521828.088844,3
1709521828.119748,4
1709521828.140953,3
1709521828.161932,3
1709521828.207236,0
1709521828.230208,1
1709521828.264225,1
1709521828.285333,1
1709521828.305762,1
1709521828.327087,0
1709521828.347889,1
1709521828.373464,1
1709521828.407742,1
1709521828.428901,1
1709521828.456000,1
1709521828.488636,1
1709521828.515142,1
1709521828.571383,1
1709521828.615232,1
1709521828.645769,2
1709521828.687844,1
1709521828.761285,1
1709521828.792206,1
