1709520649.815864,0
1709520649.835306,0
1709520649.895195,0
1709520649.917933,0
1709520649.968661,0
1709520650.011891,0
1709520650.031892,0
1709520650.090419,0
1709520650.147581,0
1709520650.171618,0
1709520650.196647,0
1709520650.245899,0
1709520650.285116,0
1709520650.311979,0
1709520650.353053,0
1709520650.389690,0
1709520650.434353,0
1709520650.469082,0
1709520650.495331,0
1709520650.531362,0
1709520650.551095,0
1709520650.571534,0
1709520650.590820,0
1709520650.651562,0
1709520650.670361,0
1709520650.693082,0
1709520650.713047,0
1709520650.732350,0
1709520650.752036,0
1709520650.794374,1
1709520650.838092,0
1709520650.892617,0
